,date,time,price,change,change(%),amount,volume
0,2023-05-03,15:10:00,65300,500,-0.76%,22738,8152805
1,2023-05-03,15:05:00,65300,600,-0.91%,210815,8130067
2,2023-05-03,15:00:00,65300,500,-0.76%,73627,7919252
3,2023-05-03,14:55:00,65300,600,-0.91%,223149,7845625
4,2023-05-03,14:50:00,65200,600,-0.91%,50717,7622476
5,2023-05-03,14:45:00,65200,600,-0.91%,37912,7571759
6,2023-05-03,14:40:00,65200,600,-0.91%,34074,7533847
7,2023-05-03,14:35:00,65200,600,-0.91%,36413,7499773
8,2023-05-03,14:30:00,65200,600,-0.91%,120098,7463360
9,2023-05-03,14:25:00,65200,600,-0.91%,31799,7343262
10,2023-05-03,14:20:00,65200,600,-0.91%,17917,7311463
11,2023-05-03,14:15:00,65200,600,-0.91%,17589,7293546
12,2023-05-03,14:10:00,65200,700,-1.06%,192410,7275957
13,2023-05-03,14:05:00,65100,700,-1.06%,16891,7083547
14,2023-05-03,14:00:00,65100,700,-1.06%,16418,7066656
15,2023-05-03,13:55:00,65200,700,-1.06%,119415,7050238
16,2023-05-03,13:50:00,65200,600,-0.91%,35049,6930823
17,2023-05-03,13:45:00,65200,600,-0.91%,13432,6895774
18,2023-05-03,13:40:00,65200,700,-1.06%,151853,6882342
19,2023-05-03,13:35:00,65100,700,-1.06%,24550,6730489
20,2023-05-03,13:30:00,65100,700,-1.06%,13721,6705939
21,2023-05-03,13:25:00,65100,700,-1.06%,13073,6692218
22,2023-05-03,13:20:00,65100,700,-1.06%,24587,6679145
23,2023-05-03,13:15:00,65100,700,-1.06%,20508,6654558
24,2023-05-03,13:10:00,65100,700,-1.06%,13410,6634050
25,2023-05-03,13:05:00,65200,700,-1.06%,122667,6620640
26,2023-05-03,13:00:00,65200,600,-0.91%,12380,6497973
27,2023-05-03,12:55:00,65200,600,-0.91%,27302,6485593
28,2023-05-03,12:50:00,65200,700,-1.06%,170262,6458291
29,2023-05-03,12:45:00,65100,700,-1.06%,31153,6288029
30,2023-05-03,12:40:00,65100,700,-1.06%,21957,6256876
31,2023-05-03,12:35:00,65100,700,-1.06%,21040,6234919
32,2023-05-03,12:30:00,65100,700,-1.06%,22261,6213879
33,2023-05-03,12:25:00,65100,700,-1.06%,14481,6191618
34,2023-05-03,12:20:00,65100,800,-1.21%,235306,6177137
35,2023-05-03,12:15:00,65100,700,-1.06%,22429,5941831
36,2023-05-03,12:10:00,65100,700,-1.06%,21164,5919402
37,2023-05-03,12:05:00,65100,700,-1.06%,12939,5898238
38,2023-05-03,12:00:00,65100,700,-1.06%,14633,5885299
39,2023-05-03,11:55:00,65200,700,-1.06%,127142,5870666
40,2023-05-03,11:50:00,65100,700,-1.06%,19172,5743524
41,2023-05-03,11:45:00,65100,700,-1.06%,27884,5724352
42,2023-05-03,11:40:00,65100,700,-1.06%,24805,5696468
43,2023-05-03,11:35:00,65200,700,-1.06%,92605,5671663
44,2023-05-03,11:30:00,65200,600,-0.91%,11174,5579058
45,2023-05-03,11:25:00,65300,600,-0.91%,91782,5567884
46,2023-05-03,11:20:00,65300,500,-0.76%,10839,5476102
47,2023-05-03,11:15:00,65300,600,-0.91%,57226,5465263
48,2023-05-03,11:10:00,65300,600,-0.91%,60983,5408037
49,2023-05-03,11:05:00,65300,700,-1.06%,296682,5347054
50,2023-05-03,11:00:00,65100,700,-1.06%,27442,5050372
51,2023-05-03,10:55:00,65100,700,-1.06%,30791,5022930
52,2023-05-03,10:50:00,65100,800,-1.21%,278867,4992139
53,2023-05-03,10:45:00,65100,700,-1.06%,28533,4713272
54,2023-05-03,10:40:00,65100,700,-1.06%,19173,4684739
55,2023-05-03,10:35:00,65100,700,-1.06%,59559,4665566
56,2023-05-03,10:30:00,65100,700,-1.06%,23944,4606007
57,2023-05-03,10:25:00,65100,700,-1.06%,35136,4582063
58,2023-05-03,10:20:00,65100,700,-1.06%,29937,4546927
59,2023-05-03,10:15:00,65200,700,-1.06%,79934,4516990
60,2023-05-03,10:10:00,65200,700,-1.06%,63473,4437056
61,2023-05-03,10:05:00,65200,700,-1.06%,233227,4373583
62,2023-05-03,10:00:00,65300,600,-0.91%,77368,4140356
63,2023-05-03,09:55:00,65300,600,-0.91%,200740,4062988
64,2023-05-03,09:50:00,65400,500,-0.76%,166456,3862248
65,2023-05-03,09:45:00,65600,400,-0.61%,156053,3695792
66,2023-05-03,09:40:00,65600,300,-0.46%,173143,3539739
67,2023-05-03,09:35:00,65600,300,-0.46%,403613,3366596
68,2023-05-03,09:30:00,65500,400,-0.61%,258249,2962983
69,2023-05-03,09:25:00,65500,400,-0.61%,245966,2704734
70,2023-05-03,09:20:00,65500,600,-0.91%,433802,2458768
71,2023-05-03,09:15:00,65300,600,-0.91%,183690,2024966
72,2023-05-03,09:10:00,65300,700,-1.06%,231267,1841276
73,2023-05-03,09:05:00,65100,800,-1.21%,566908,1610009
74,2023-05-03,09:00:00,65200,800,-1.21%,1043101,1043101
